Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2009,6,MOR,1288,283
2009,6,MOR,1290,333
2009,6,MOR,1291,139
2009,6,MOR,1292,96
2009,6,MOR,1293,159
2009,6,MOR,1294,208
2009,6,MOR,1295,77
2009,6,MOR,1296,235
2009,6,MOR,1298,163
2009,6,MOR,1299,330
2009,6,MOR,1300,332
2009,6,MOR,1301,87
2009,6,MOR,1304,28
2009,6,MOR,1305,121
2009,6,MOR,1306,244
2009,6,MOR,1307,31
2009,6,MOR,1308,103
2009,6,MOR,1309,282
2009,6,MOR,1310,160
2009,6,MOR,1311,194
2009,6,MOR,1312,339
2009,6,MOR,1313,320
2009,6,MOR,1314,1
2009,6,MOR,1316,331
2009,6,MOR,1317,175
2009,6,MOR,1318,100
2009,6,MOR,1319,154
2009,6,MOR,1320,156
2009,6,MOR,1321,109
2009,6,MOR,1322,270
2009,6,MOR,1323,19
2009,6,MOR,1324,117
2009,6,MOR,1325,105
2009,6,MOR,1326,51
2009,6,MOR,1328,52
2009,6,MOR,1329,53
2009,6,MOR,1330,108
2009,6,MOR,1331,173
2009,6,MOR,1332,129
2009,6,MOR,1333,183
2009,6,MOR,1334,181
2009,6,MOR,1335,209
2009,6,MOR,1336,65
2009,6,MOR,1337,255
2009,6,MOR,1338,15
2009,6,MOR,1339,221
2009,6,MOR,1340,102
2009,6,MOR,1341,327
2009,6,MOR,1342,218
2009,6,MOR,1343,309
2009,6,MOR,1344,36
2009,6,MOR,1345,9
2009,6,MOR,1346,253
2009,6,MOR,1347,256
2009,6,MOR,1348,86
2009,6,MOR,1349,207
2009,6,MOR,1350,133
2009,6,MOR,1351,111
2009,6,MOR,1352,131
2009,6,MOR,1353,88
2009,6,MOR,1354,292
2009,6,MOR,1355,257
2009,6,MOR,1356,56
2009,6,MOR,1357,242
2009,6,MOR,1358,215
2009,6,MOR,1359,261
2009,6,MOR,1360,55
2009,6,MOR,1361,60
2009,6,MOR,1362,202
2009,6,MOR,1363,182
2009,6,MOR,1364,136
2009,6,MOR,1365,148
2009,6,MOR,1366,307
2009,6,MOR,1367,301
2009,6,MOR,1368,284
2009,6,MOR,1369,295
2009,6,MOR,1371,94
2009,6,MOR,1372,114
2009,6,MOR,1373,46
2009,6,MOR,1374,196
2009,6,MOR,1375,85
2009,6,MOR,1376,63
2009,6,MOR,1378,72
2009,6,MOR,1379,57
2009,6,MOR,1380,299
2009,6,MOR,1381,266
2009,6,MOR,1382,268
2009,6,MOR,1383,312
2009,6,MOR,1384,298
2009,6,MOR,1385,104
2009,6,MOR,1386,340
2009,6,MOR,1387,176
2009,6,MOR,1388,341
2009,6,MOR,1389,243
2009,6,MOR,1390,16
2009,6,MOR,1391,222
2009,6,MOR,1392,314
2009,6,MOR,1393,29
2009,6,MOR,1394,226
2009,6,MOR,1395,195
2009,6,MOR,1396,50
2009,6,MOR,1397,35
2009,6,MOR,1398,177
2009,6,MOR,1399,276
2009,6,MOR,1400,3
2009,6,MOR,1401,21
2009,6,MOR,1402,224
2009,6,MOR,1403,68
2009,6,MOR,1404,201
2009,6,MOR,1405,164
2009,6,MOR,1406,187
2009,6,MOR,1407,318
2009,6,MOR,1408,142
2009,6,MOR,1409,54
2009,6,MOR,1410,247
2009,6,MOR,1411,310
2009,6,MOR,1412,42
2009,6,MOR,1413,288
2009,6,MOR,1414,199
2009,6,MOR,1415,220
2009,6,MOR,1416,140
2009,6,MOR,1417,12
2009,6,MOR,1418,180
2009,6,MOR,1419,290
2009,6,MOR,1420,147
2009,6,MOR,1421,279
2009,6,MOR,1422,167
2009,6,MOR,1423,238
2009,6,MOR,1424,49
2009,6,MOR,1425,26
2009,6,MOR,1426,245
2009,6,MOR,1427,322
2009,6,MOR,1428,44
2009,6,MOR,1429,82
2009,6,MOR,1430,227
2009,6,MOR,1431,99
2009,6,MOR,1433,75
2009,6,MOR,1434,101
2009,6,MOR,1435,79
2009,6,MOR,1436,150
2009,6,MOR,1437,10
2009,6,MOR,1438,69
2009,6,MOR,1439,18
2009,6,MOR,1440,237
2009,6,MOR,1441,232
2009,6,MOR,1442,305
2009,6,MOR,1443,84
2009,6,MOR,1444,91
2009,6,MOR,1445,334
2009,6,MOR,1447,265
2009,6,MOR,1448,33
2009,6,MOR,1449,48
2009,6,MOR,1450,32
2009,6,MOR,1451,228
2009,6,MOR,1452,39
2009,6,MOR,1453,98
2009,6,MOR,1454,206
2009,6,MOR,1455,248
2009,6,MOR,1456,161
2009,6,MOR,1457,168
2009,6,MOR,1458,7
2009,6,MOR,1459,223
2009,6,MOR,1460,112
2009,6,MOR,1461,126
2009,6,MOR,1462,23
2009,6,MOR,1463,297
2009,6,MOR,1464,216
2009,6,USA,1113,15
2009,6,USA,1163,2
2009,6,USA,1172,20
2009,6,USA,1181,5
2009,6,USA,1196,19
2009,6,USA,1207,18
2009,6,USA,1211,11
2009,6,USA,1242,23
2009,6,USA,1257,3
2009,6,USA,1266,17
2009,6,USA,1272,12
2009,6,USA,1274,16
2009,6,USA,1277,7
2009,6,USA,1314,1
2009,6,USA,1323,9
2009,6,USA,1328,14
2009,6,USA,1338,6
2009,6,USA,1345,10
2009,6,USA,1397,13
2009,6,USA,1400,8
2009,6,USA,1417,4
2009,6,USA,1425,21
2009,6,USA,1437,25
2009,6,USA,1448,24
2009,6,USA,1458,21
2009,7,PIG,1102,158
2009,7,PIG,1103,99
2009,7,PIG,1104,42
2009,7,PIG,1105,278
2009,7,PIG,1106,274
2009,7,PIG,1107,245
2009,7,PIG,1108,335
2009,7,PIG,1110,157
2009,7,PIG,1111,144
2009,7,PIG,1112,35
2009,7,PIG,1113,14
2009,7,PIG,1114,147
2009,7,PIG,1115,332
2009,7,PIG,1116,125
2009,7,PIG,1117,246
2009,7,PIG,1119,254
2009,7,PIG,1120,86
2009,7,PIG,1122,180
2009,7,PIG,1123,222
2009,7,PIG,1124,25
2009,7,PIG,1125,134
2009,7,PIG,1126,336
2009,7,PIG,1127,241
2009,7,PIG,1129,171
2009,7,PIG,1130,107
2009,7,PIG,1131,187
2009,7,PIG,1132,130
2009,7,PIG,1133,92
2009,7,PIG,1135,192
2009,7,PIG,1137,227
2009,7,PIG,1138,225
2009,7,PIG,1139,41
2009,7,PIG,1140,50
2009,7,PIG,1141,210
2009,7,PIG,1142,292
2009,7,PIG,1143,87
2009,7,PIG,1144,304
2009,7,PIG,1145,228
2009,7,PIG,1146,302
2009,7,PIG,1147,316
2009,7,PIG,1148,173
2009,7,PIG,1149,265
2009,7,PIG,1150,66
2009,7,PIG,1151,133
2009,7,PIG,1152,270
2009,7,PIG,1153,91
2009,7,PIG,1154,325
2009,7,PIG,1155,27
2009,7,PIG,1156,40
2009,7,PIG,1157,279
2009,7,PIG,1158,100
2009,7,PIG,1159,207
2009,7,PIG,1160,119
2009,7,PIG,1161,229
2009,7,PIG,1162,277
2009,7,PIG,1163,2
2009,7,PIG,1164,309
2009,7,PIG,1165,118
2009,7,PIG,1166,32
2009,7,PIG,1167,308
2009,7,PIG,1168,127
2009,7,PIG,1169,74
2009,7,PIG,1170,326
2009,7,PIG,1171,310
2009,7,PIG,1172,18
2009,7,PIG,1173,53
2009,7,PIG,1174,160
2009,7,PIG,1175,296
2009,7,PIG,1176,248
2009,7,PIG,1177,115
2009,7,PIG,1178,240
2009,7,PIG,1179,57
2009,7,PIG,1180,249
2009,7,PIG,1181,7
2009,7,PIG,1182,154
2009,7,PIG,1183,314
2009,7,PIG,1184,282
2009,7,PIG,1185,159
2009,7,PIG,1186,263
2009,7,PIG,1187,247
2009,7,PIG,1189,196
2009,7,PIG,1190,200
2009,7,PIG,1191,177
2009,7,PIG,1192,255
2009,7,PIG,1193,148
2009,7,PIG,1194,202
2009,7,PIG,1195,328
2009,7,PIG,1196,21
2009,7,PIG,1197,327
2009,7,PIG,1198,212
2009,7,PIG,1199,75
2009,7,PIG,1200,188
2009,7,PIG,1201,239
2009,7,PIG,1202,220
2009,7,PIG,1203,137
2009,7,PIG,1204,140
2009,7,PIG,1205,168
2009,7,PIG,1206,116
2009,7,PIG,1207,22
2009,7,PIG,1208,89
2009,7,PIG,1209,214
2009,7,PIG,1210,58
2009,7,PIG,1211,12
2009,7,PIG,1212,330
2009,7,PIG,1214,283
2009,7,PIG,1216,193
2009,7,PIG,1217,250
2009,7,PIG,1218,258
2009,7,PIG,1219,213
2009,7,PIG,1220,174
2009,7,PIG,1221,203
2009,7,PIG,1222,98
2009,7,PIG,1224,338
2009,7,PIG,1225,294
2009,7,PIG,1226,155
2009,7,PIG,1227,111
2009,7,PIG,1228,70
2009,7,PIG,1229,59
2009,7,PIG,1231,151
2009,7,PIG,1232,149
2009,7,PIG,1233,195
2009,7,PIG,1234,141
2009,7,PIG,1235,101
2009,7,PIG,1236,211
2009,7,PIG,1237,139
2009,7,PIG,1238,290
2009,7,PIG,1239,161
2009,7,PIG,1240,312
2009,7,PIG,1241,216
2009,7,PIG,1242,24
2009,7,PIG,1243,62
2009,7,PIG,1244,315
2009,7,PIG,1245,76
2009,7,PIG,1246,52
2009,7,PIG,1247,136
2009,7,PIG,1248,261
2009,7,PIG,1249,142
2009,7,PIG,1250,197
2009,7,PIG,1251,256
2009,7,PIG,1252,266
2009,7,PIG,1253,230
2009,7,PIG,1254,217
2009,7,PIG,1255,300
2009,7,PIG,1256,184
2009,7,PIG,1257,3
2009,7,PIG,1258,329
2009,7,PIG,1259,189
2009,7,PIG,1260,108
2009,7,PIG,1261,43
2009,7,PIG,1263,321
2009,7,PIG,1264,215
2009,7,PIG,1265,280
2009,7,PIG,1266,17
2009,7,PIG,1267,88
2009,7,PIG,1268,77
2009,7,PIG,1269,68
2009,7,PIG,1270,252
2009,7,PIG,1271,340
2009,7,PIG,1272,9
2009,7,PIG,1273,275
2009,7,PIG,1274,16
2009,7,PIG,1275,78
2009,7,PIG,1276,93
2009,7,PIG,1277,8
2009,7,PIG,1278,56
2009,7,PIG,1279,71
2009,7,PIG,1280,61
2009,7,PIG,1281,38
2009,7,PIG,1282,221
2009,7,PIG,1283,201
2009,7,PIG,1284,305
2009,7,PIG,1285,128
2009,7,PIG,1286,276
2009,7,PIG,1287,209
2009,7,PIG,1288,259
2009,7,PIG,1290,319
2009,7,PIG,1291,135
2009,7,PIG,1292,80
2009,7,PIG,1293,164
2009,7,PIG,1294,242
2009,7,PIG,1295,94
2009,7,PIG,1296,234
2009,7,PIG,1298,204
2009,7,PIG,1299,320
2009,7,PIG,1300,337
2009,7,PIG,1301,97
2009,7,PIG,1304,47
2009,7,PIG,1305,65
2009,7,PIG,1306,313
2009,7,PIG,1307,82
2009,7,PIG,1308,102
2009,7,PIG,1309,267
2009,7,PIG,1310,126
2009,7,PIG,1311,273
2009,7,PIG,1312,341
2009,7,PIG,1313,293
2009,7,PIG,1314,1
2009,7,PIG,1316,339
2009,7,PIG,1317,169
2009,7,PIG,1318,152
2009,7,PIG,1319,175
2009,7,PIG,1320,96
2009,7,PIG,1321,143
2009,7,PIG,1322,223
2009,7,PIG,1323,10
2009,7,PIG,1324,104
2009,7,PIG,1325,165
2009,7,PIG,1326,34
2009,7,PIG,1328,11
2009,7,PIG,1329,37
2009,7,PIG,1330,120
2009,7,PIG,1331,105
2009,7,PIG,1332,109
2009,7,PIG,1333,284
2009,7,PIG,1334,131
2009,7,PIG,1335,150
2009,7,PIG,1336,117
2009,7,PIG,1337,295
2009,7,PIG,1338,5
2009,7,PIG,1339,253
2009,7,PIG,1340,51
2009,7,PIG,1341,333
2009,7,PIG,1342,306
2009,7,PIG,1343,311
2009,7,PIG,1344,79
2009,7,PIG,1345,13
2009,7,PIG,1346,260
2009,7,PIG,1347,166
2009,7,PIG,1348,113
2009,7,PIG,1349,299
2009,7,PIG,1350,110
2009,7,PIG,1351,129
2009,7,PIG,1352,178
2009,7,PIG,1353,145
2009,7,PIG,1354,307
2009,7,PIG,1355,297
2009,7,PIG,1356,48
2009,7,PIG,1357,194
2009,7,PIG,1358,218
2009,7,PIG,1359,243
2009,7,PIG,1360,83
2009,7,PIG,1361,81
2009,7,PIG,1362,271
2009,7,PIG,1363,181
2009,7,PIG,1364,122
2009,7,PIG,1365,179
2009,7,PIG,1366,317
2009,7,PIG,1367,331
2009,7,PIG,1368,244
2009,7,PIG,1369,301
2009,7,PIG,1371,121
2009,7,PIG,1372,182
2009,7,PIG,1373,54
2009,7,PIG,1374,232
2009,7,PIG,1375,60
2009,7,PIG,1376,84
2009,7,PIG,1378,146
2009,7,PIG,1379,72
2009,7,PIG,1380,303
2009,7,PIG,1381,219
2009,7,PIG,1382,186
2009,7,PIG,1383,318
2009,7,PIG,1384,323
2009,7,PIG,1385,153
2009,7,PIG,1386,63
2009,7,PIG,1387,114
2009,7,PIG,1388,31
2009,7,PIG,1389,289
2009,7,PIG,1390,106
2009,7,PIG,1391,224
2009,7,PIG,1392,324
2009,7,PIG,1393,30
2009,7,PIG,1394,268
2009,7,PIG,1395,235
2009,7,PIG,1396,36
2009,7,PIG,1397,15
2009,7,PIG,1398,251
2009,7,PIG,1399,285
2009,7,PIG,1400,6
2009,7,PIG,1401,44
2009,7,PIG,1402,287
2009,7,PIG,1403,67
2009,7,PIG,1404,170
2009,7,PIG,1405,198
2009,7,PIG,1406,236
2009,7,PIG,1407,281
2009,7,PIG,1408,162
2009,7,PIG,1409,39
2009,7,PIG,1410,231
2009,7,PIG,1411,334
2009,7,PIG,1412,45
2009,7,PIG,1413,262
2009,7,PIG,1414,286
2009,7,PIG,1415,269
2009,7,PIG,1416,172
2009,7,PIG,1417,4
2009,7,PIG,1418,206
2009,7,PIG,1419,288
2009,7,PIG,1420,199
2009,7,PIG,1421,238
2009,7,PIG,1422,190
2009,7,PIG,1423,185
2009,7,PIG,1424,29
2009,7,PIG,1425,19
2009,7,PIG,1426,156
2009,7,PIG,1427,226
2009,7,PIG,1428,95
2009,7,PIG,1429,85
2009,7,PIG,1430,208
2009,7,PIG,1431,64
2009,7,PIG,1433,90
2009,7,PIG,1434,123
2009,7,PIG,1435,69
2009,7,PIG,1436,167
2009,7,PIG,1437,26
2009,7,PIG,1438,132
2009,7,PIG,1439,33
2009,7,PIG,1440,257
2009,7,PIG,1441,237
2009,7,PIG,1442,291
2009,7,PIG,1443,124
2009,7,PIG,1444,103
2009,7,PIG,1445,322
2009,7,PIG,1447,264
2009,7,PIG,1448,20
2009,7,PIG,1449,49
2009,7,PIG,1450,46
2009,7,PIG,1451,176
2009,7,PIG,1452,55
2009,7,PIG,1453,112
2009,7,PIG,1454,191
2009,7,PIG,1455,138
2009,7,PIG,1456,205
2009,7,PIG,1457,163
2009,7,PIG,1458,23
2009,7,PIG,1459,298
2009,7,PIG,1460,73
2009,7,PIG,1461,183
2009,7,PIG,1462,28
2009,7,PIG,1463,272
2009,7,PIG,1464,233
2009,13,DES,1113,19
2009,13,DES,1163,2
2009,13,DES,1172,18
2009,13,DES,1181,9
2009,13,DES,1196,21
2009,13,DES,1207,15
2009,13,DES,1211,10
2009,13,DES,1242,20
2009,13,DES,1257,3
2009,13,DES,1266,16
2009,13,DES,1272,12
2009,13,DES,1274,22
2009,13,DES,1277,5
2009,13,DES,1314,1
2009,13,DES,1323,7
2009,13,DES,1328,14
2009,13,DES,1338,6
2009,13,DES,1345,11
2009,13,DES,1397,13
2009,13,DES,1400,8
2009,13,DES,1417,4
2009,13,DES,1425,24
2009,13,DES,1437,17
2009,13,DES,1448,23
2009,13,DES,1458,25
2009,14,PIG,1102,156
2009,14,PIG,1103,103
2009,14,PIG,1104,70
2009,14,PIG,1105,280
2009,14,PIG,1106,274
2009,14,PIG,1107,243
2009,14,PIG,1108,334
2009,14,PIG,1110,160
2009,14,PIG,1111,145
2009,14,PIG,1112,36
2009,14,PIG,1113,22
2009,14,PIG,1114,128
2009,14,PIG,1115,333
2009,14,PIG,1116,140
2009,14,PIG,1117,245
2009,14,PIG,1119,256
2009,14,PIG,1120,85
2009,14,PIG,1122,187
2009,14,PIG,1123,226
2009,14,PIG,1124,23
2009,14,PIG,1125,132
2009,14,PIG,1126,337
2009,14,PIG,1127,254
2009,14,PIG,1129,169
2009,14,PIG,1130,104
2009,14,PIG,1131,201
2009,14,PIG,1132,129
2009,14,PIG,1133,100
2009,14,PIG,1135,179
2009,14,PIG,1137,251
2009,14,PIG,1138,199
2009,14,PIG,1139,30
2009,14,PIG,1140,52
2009,14,PIG,1141,209
2009,14,PIG,1142,305
2009,14,PIG,1143,83
2009,14,PIG,1144,303
2009,14,PIG,1145,227
2009,14,PIG,1146,317
2009,14,PIG,1147,314
2009,14,PIG,1148,186
2009,14,PIG,1149,275
2009,14,PIG,1150,80
2009,14,PIG,1151,154
2009,14,PIG,1152,270
2009,14,PIG,1153,89
2009,14,PIG,1154,324
2009,14,PIG,1155,26
2009,14,PIG,1156,46
2009,14,PIG,1157,281
2009,14,PIG,1158,115
2009,14,PIG,1159,205
2009,14,PIG,1160,125
2009,14,PIG,1161,172
2009,14,PIG,1162,261
2009,14,PIG,1163,2
2009,14,PIG,1164,307
2009,14,PIG,1165,119
2009,14,PIG,1166,34
2009,14,PIG,1167,316
2009,14,PIG,1168,147
2009,14,PIG,1169,66
2009,14,PIG,1170,325
2009,14,PIG,1171,311
2009,14,PIG,1172,18
2009,14,PIG,1173,65
2009,14,PIG,1174,188
2009,14,PIG,1175,294
2009,14,PIG,1176,238
2009,14,PIG,1177,116
2009,14,PIG,1178,258
2009,14,PIG,1179,68
2009,14,PIG,1180,259
2009,14,PIG,1181,8
2009,14,PIG,1182,130
2009,14,PIG,1183,312
2009,14,PIG,1184,271
2009,14,PIG,1185,157
2009,14,PIG,1186,263
2009,14,PIG,1187,257
2009,14,PIG,1189,232
2009,14,PIG,1190,207
2009,14,PIG,1191,174
2009,14,PIG,1192,255
2009,14,PIG,1193,150
2009,14,PIG,1194,210
2009,14,PIG,1195,330
2009,14,PIG,1196,19
2009,14,PIG,1197,335
2009,14,PIG,1198,225
2009,14,PIG,1199,69
2009,14,PIG,1200,213
2009,14,PIG,1201,253
2009,14,PIG,1202,223
2009,14,PIG,1203,126
2009,14,PIG,1204,151
2009,14,PIG,1205,148
2009,14,PIG,1206,105
2009,14,PIG,1207,21
2009,14,PIG,1208,90
2009,14,PIG,1209,206
2009,14,PIG,1210,47
2009,14,PIG,1211,14
2009,14,PIG,1212,331
2009,14,PIG,1214,286
2009,14,PIG,1216,212
2009,14,PIG,1217,260
2009,14,PIG,1218,293
2009,14,PIG,1219,246
2009,14,PIG,1220,161
2009,14,PIG,1221,173
2009,14,PIG,1222,101
2009,14,PIG,1224,336
2009,14,PIG,1225,295
2009,14,PIG,1226,152
2009,14,PIG,1227,109
2009,14,PIG,1228,67
2009,14,PIG,1229,45
2009,14,PIG,1231,141
2009,14,PIG,1232,144
2009,14,PIG,1233,190
2009,14,PIG,1234,136
2009,14,PIG,1235,121
2009,14,PIG,1236,219
2009,14,PIG,1237,158
2009,14,PIG,1238,279
2009,14,PIG,1239,159
2009,14,PIG,1240,302
2009,14,PIG,1241,215
2009,14,PIG,1242,25
2009,14,PIG,1243,54
2009,14,PIG,1244,296
2009,14,PIG,1245,71
2009,14,PIG,1246,95
2009,14,PIG,1247,146
2009,14,PIG,1248,239
2009,14,PIG,1249,142
2009,14,PIG,1250,168
2009,14,PIG,1251,264
2009,14,PIG,1252,268
2009,14,PIG,1253,198
2009,14,PIG,1254,217
2009,14,PIG,1255,313
2009,14,PIG,1256,165
2009,14,PIG,1257,3
2009,14,PIG,1258,328
2009,14,PIG,1259,214
2009,14,PIG,1260,110
2009,14,PIG,1261,49
2009,14,PIG,1263,300
2009,14,PIG,1264,202
2009,14,PIG,1265,265
2009,14,PIG,1266,17
2009,14,PIG,1267,86
2009,14,PIG,1268,58
2009,14,PIG,1269,61
2009,14,PIG,1270,252
2009,14,PIG,1271,340
2009,14,PIG,1272,9
2009,14,PIG,1273,211
2009,14,PIG,1274,15
2009,14,PIG,1275,62
2009,14,PIG,1276,76
2009,14,PIG,1277,7
2009,14,PIG,1278,63
2009,14,PIG,1279,72
2009,14,PIG,1280,59
2009,14,PIG,1281,42
2009,14,PIG,1282,208
2009,14,PIG,1283,200
2009,14,PIG,1284,298
2009,14,PIG,1285,181
2009,14,PIG,1286,276
2009,14,PIG,1287,224
2009,14,PIG,1288,248
2009,14,PIG,1290,320
2009,14,PIG,1291,120
2009,14,PIG,1292,74
2009,14,PIG,1293,162
2009,14,PIG,1294,231
2009,14,PIG,1295,92
2009,14,PIG,1296,282
2009,14,PIG,1298,233
2009,14,PIG,1299,318
2009,14,PIG,1300,339
2009,14,PIG,1301,96
2009,14,PIG,1304,48
2009,14,PIG,1305,60
2009,14,PIG,1306,310
2009,14,PIG,1307,55
2009,14,PIG,1308,87
2009,14,PIG,1309,266
2009,14,PIG,1310,122
2009,14,PIG,1311,272
2009,14,PIG,1312,341
2009,14,PIG,1313,277
2009,14,PIG,1314,1
2009,14,PIG,1316,338
2009,14,PIG,1317,166
2009,14,PIG,1318,117
2009,14,PIG,1319,182
2009,14,PIG,1320,108
2009,14,PIG,1321,118
2009,14,PIG,1322,241
2009,14,PIG,1323,12
2009,14,PIG,1324,94
2009,14,PIG,1325,153
2009,14,PIG,1326,35
2009,14,PIG,1328,11
2009,14,PIG,1329,39
2009,14,PIG,1330,97
2009,14,PIG,1331,99
2009,14,PIG,1332,127
2009,14,PIG,1333,291
2009,14,PIG,1334,138
2009,14,PIG,1335,133
2009,14,PIG,1336,113
2009,14,PIG,1337,290
2009,14,PIG,1338,4
2009,14,PIG,1339,218
2009,14,PIG,1340,53
2009,14,PIG,1341,322
2009,14,PIG,1342,306
2009,14,PIG,1343,308
2009,14,PIG,1344,98
2009,14,PIG,1345,13
2009,14,PIG,1346,235
2009,14,PIG,1347,163
2009,14,PIG,1348,102
2009,14,PIG,1349,292
2009,14,PIG,1350,111
2009,14,PIG,1351,134
2009,14,PIG,1352,189
2009,14,PIG,1353,137
2009,14,PIG,1354,304
2009,14,PIG,1355,299
2009,14,PIG,1356,51
2009,14,PIG,1357,197
2009,14,PIG,1358,220
2009,14,PIG,1359,262
2009,14,PIG,1360,75
2009,14,PIG,1361,77
2009,14,PIG,1362,247
2009,14,PIG,1363,175
